@timestamp,@duration
2021-08-12 22:16:59.355,249.16
2021-08-12 19:13:28.243,249.16
2021-08-13 03:10:51.678,249.15
2021-08-12 21:42:21.422,249.15
2021-08-12 18:35:23.346,249.15
2021-08-13 04:06:17.532,249.12
2021-08-13 03:54:25.465,249.11
2021-08-12 20:46:25.621,249.1
2021-08-12 17:10:09.372,249.1
2021-08-12 21:55:33.035,249.09
2021-08-12 20:49:54.940,249.07
2021-08-12 20:25:48.248,249.04
2021-08-13 02:29:05.144,249.04
2021-08-13 03:27:31.179,249.03
2021-08-13 00:46:12.804,249.02
2021-08-12 22:13:56.754,249.01
2021-08-12 22:00:34.884,249
2021-08-12 20:51:33.691,248.98
2021-08-13 02:58:58.712,248.97
2021-08-13 02:50:54.206,248.97
2021-08-12 20:37:55.315,248.96
2021-08-12 19:56:28.102,248.96
2021-08-12 21:00:32.121,248.92
2021-08-12 17:35:20.726,248.9
2021-08-13 00:52:45.202,248.89
2021-08-12 18:38:54.077,248.88
2021-08-12 22:08:59.704,248.88
2021-08-13 04:36:32.512,248.87
2021-08-12 18:31:36.677,248.86
2021-08-13 01:32:27.318,248.86
2021-08-13 03:30:06.775,248.86
2021-08-12 18:29:36.164,248.86
2021-08-13 03:51:35.144,248.84
2021-08-12 16:50:08.397,248.84
2021-08-13 01:24:43.762,248.81
2021-08-13 04:30:46.175,248.81
2021-08-12 20:58:44.249,248.8
2021-08-12 17:25:51.534,248.8
2021-08-13 01:47:25.094,248.79
2021-08-13 00:36:08.908,248.79
2021-08-12 20:08:23.638,248.78
2021-08-12 21:47:29.811,248.77
2021-08-12 21:48:32.750,248.77
2021-08-12 19:42:48.467,248.77
2021-08-13 03:25:18.594,248.77
2021-08-12 22:05:53.568,248.75
2021-08-12 21:17:33.096,248.73
2021-08-12 17:33:51.026,248.73
2021-08-12 21:16:48.118,248.73
2021-08-12 22:51:53.492,248.72
2021-08-13 00:13:01.374,248.72
2021-08-12 21:01:42.512,248.71
2021-08-12 18:46:06.917,248.71
2021-08-13 04:21:33.395,248.7
2021-08-13 03:43:11.342,248.69
2021-08-13 03:34:08.337,248.67
2021-08-12 19:38:10.582,248.67
2021-08-12 21:18:48.772,248.67
2021-08-13 04:04:15.293,248.66
2021-08-12 19:26:02.118,248.66
2021-08-12 23:09:57.382,248.66
2021-08-12 21:34:54.655,248.66
2021-08-12 21:18:39.656,248.64
2021-08-13 00:50:39.645,248.63
2021-08-13 02:15:45.865,248.63
2021-08-12 19:39:41.983,248.63
2021-08-12 21:23:48.400,248.62
2021-08-12 21:04:13.902,248.61
2021-08-12 21:09:23.296,248.61
2021-08-12 18:56:03.418,248.61
2021-08-13 03:19:23.780,248.6
2021-08-12 22:06:54.855,248.6
2021-08-12 20:23:52.507,248.59
2021-08-12 17:17:48.898,248.57
2021-08-12 19:32:40.042,248.56
2021-08-12 22:09:51.855,248.55
2021-08-12 22:56:55.635,248.55
2021-08-12 21:11:16.756,248.54
2021-08-13 03:01:53.403,248.54
2021-08-12 20:49:07.303,248.54
2021-08-13 03:40:46.817,248.53
2021-08-12 23:26:14.107,248.52
2021-08-12 17:06:23.249,248.52
2021-08-12 22:54:40.215,248.51
2021-08-13 02:42:51.316,248.5
2021-08-13 02:57:49.021,248.5
2021-08-12 17:08:25.829,248.49
2021-08-12 18:05:55.047,248.49
2021-08-13 01:30:25.178,248.48
2021-08-12 17:35:19.788,248.46
2021-08-12 19:19:35.473,248.45
2021-08-13 02:47:53.063,248.45
2021-08-12 20:56:03.829,248.44
2021-08-12 18:44:18.717,248.44
2021-08-12 18:05:40.587,248.44
2021-08-13 00:29:19.397,248.43
2021-08-13 01:52:33.481,248.43
2021-08-13 04:33:51.393,248.42
2021-08-12 19:56:11.241,248.42
2021-08-12 22:15:41.068,248.41
2021-08-12 20:32:01.693,248.41
2021-08-12 21:48:29.836,248.4
2021-08-13 02:51:54.268,248.4
2021-08-13 03:34:25.238,248.39
2021-08-13 00:06:56.069,248.39
2021-08-13 00:35:08.621,248.39
2021-08-13 00:03:58.611,248.39
2021-08-12 18:20:22.573,248.39
2021-08-13 02:47:10.795,248.39
2021-08-12 16:49:40.162,248.38
2021-08-12 21:11:46.094,248.36
2021-08-12 19:32:05.606,248.36
2021-08-12 17:48:52.035,248.35
2021-08-12 22:11:54.572,248.34
2021-08-13 01:35:28.242,248.34
2021-08-12 18:25:29.427,248.34
2021-08-12 16:48:39.361,248.32
2021-08-13 00:34:08.479,248.32
2021-08-12 17:41:56.696,248.31
2021-08-13 02:55:25.175,248.28
2021-08-12 18:36:50.096,248.28
2021-08-12 16:46:38.541,248.27
2021-08-13 04:23:38.413,248.26
2021-08-13 03:16:02.421,248.26
2021-08-12 23:38:08.991,248.26
2021-08-12 18:26:31.216,248.26
2021-08-12 21:50:36.497,248.26
2021-08-13 03:12:00.957,248.25
2021-08-12 16:55:49.484,248.25
2021-08-12 17:42:59.854,248.24
2021-08-13 02:41:11.013,248.23
2021-08-12 16:59:57.489,248.22
2021-08-12 20:21:02.804,248.22
2021-08-12 18:17:09.212,248.2
2021-08-12 19:34:15.284,248.2
2021-08-13 03:07:06.128,248.19
2021-08-12 20:30:18.514,248.19
2021-08-13 01:26:23.470,248.15
2021-08-12 16:56:14.970,248.13
2021-08-12 20:46:24.581,248.11
2021-08-13 04:15:24.776,248.11
2021-08-13 01:33:27.421,248.11
2021-08-13 02:24:29.883,248.1
2021-08-12 18:13:07.598,248.1
2021-08-12 23:12:02.723,248.09
2021-08-12 18:09:11.733,248.09
2021-08-12 22:11:04.091,248.08
2021-08-12 19:17:32.629,248.08
2021-08-12 16:50:48.537,248.07
2021-08-13 04:08:17.539,248.07
2021-08-12 20:12:54.473,248.06
2021-08-12 20:15:47.362,248.05
2021-08-12 18:22:26.998,248.04
2021-08-12 19:55:19.275,248.04
2021-08-12 22:50:36.274,248.03
2021-08-12 20:45:16.430,248.03
2021-08-12 22:17:25.011,248.03
2021-08-12 22:46:02.269,248.02
2021-08-13 00:07:59.932,248.01
2021-08-13 01:19:34.032,248.01
2021-08-13 02:57:56.505,248.01
2021-08-12 19:09:49.685,248.01
2021-08-12 22:13:04.543,247.99
2021-08-12 18:09:11.469,247.99
2021-08-12 20:09:29.839,247.98
2021-08-12 17:02:43.925,247.98
2021-08-12 23:24:25.267,247.97
2021-08-13 02:03:36.890,247.96
2021-08-12 17:48:23.414,247.96
2021-08-13 00:39:09.823,247.95
2021-08-13 01:57:35.347,247.94
2021-08-12 22:12:15.652,247.93
2021-08-12 19:04:40.101,247.93
2021-08-12 20:42:19.761,247.93
2021-08-13 00:12:10.634,247.93
2021-08-13 04:30:42.515,247.9
2021-08-13 02:29:47.750,247.88
2021-08-12 23:40:10.010,247.88
2021-08-13 04:24:28.231,247.87
2021-08-12 20:48:46.255,247.87
2021-08-12 18:49:12.358,247.87
2021-08-12 22:07:38.654,247.87
2021-08-12 18:16:12.698,247.87
2021-08-12 18:25:30.227,247.87
2021-08-12 18:12:16.609,247.87
2021-08-12 19:44:30.343,247.86
2021-08-12 18:28:33.701,247.86
2021-08-12 21:21:37.038,247.86
2021-08-12 17:46:58.633,247.85
2021-08-13 02:06:30.955,247.84
2021-08-13 04:08:22.532,247.84
2021-08-13 00:04:59.012,247.84
2021-08-12 19:01:16.161,247.84
2021-08-12 18:51:16.398,247.84
2021-08-12 18:12:07.050,247.83
2021-08-13 03:55:18.544,247.83
2021-08-13 02:44:05.418,247.83
2021-08-12 16:44:12.141,247.83
2021-08-13 01:22:21.453,247.83
2021-08-12 17:08:11.312,247.81
2021-08-13 04:00:20.006,247.81
2021-08-13 02:33:06.974,247.79
2021-08-13 04:30:30.934,247.79
2021-08-12 21:26:51.812,247.79
2021-08-12 17:18:37.258,247.77
2021-08-12 18:30:37.742,247.75
2021-08-12 16:53:12.022,247.74
2021-08-13 04:02:10.012,247.73
2021-08-12 21:43:28.268,247.7
2021-08-12 18:43:49.610,247.69
2021-08-12 16:46:43.294,247.69
2021-08-13 04:31:31.132,247.69
2021-08-12 18:43:23.007,247.69
2021-08-12 22:50:44.992,247.68
2021-08-13 02:40:37.335,247.67
2021-08-13 00:24:05.238,247.66
2021-08-12 23:57:29.758,247.65
2021-08-12 20:52:39.585,247.65
2021-08-12 16:44:02.521,247.64
2021-08-12 17:02:17.532,247.64
2021-08-12 17:20:45.219,247.63
2021-08-12 21:38:38.209,247.62
2021-08-12 18:14:31.170,247.62
2021-08-13 02:20:44.389,247.62
2021-08-12 21:10:15.973,247.62
2021-08-12 23:53:55.982,247.61
2021-08-12 18:40:57.642,247.6
2021-08-12 19:50:16.875,247.6
2021-08-13 04:27:08.131,247.59
2021-08-12 21:31:05.203,247.59
2021-08-12 21:50:46.882,247.58
2021-08-12 18:56:33.637,247.58
2021-08-12 20:25:59.321,247.58
2021-08-12 21:21:49.858,247.57
2021-08-12 18:28:38.701,247.55
2021-08-13 03:16:02.253,247.54
2021-08-12 19:12:23.967,247.54
2021-08-13 03:42:50.042,247.54
2021-08-13 02:24:47.103,247.54
2021-08-12 22:23:44.519,247.53
2021-08-12 22:13:17.069,247.53
2021-08-12 21:58:33.855,247.52
2021-08-12 18:21:09.878,247.51
2021-08-13 04:29:30.034,247.51
2021-08-12 17:55:37.195,247.51
2021-08-12 23:23:04.103,247.51
2021-08-12 19:51:17.890,247.5
2021-08-12 20:53:39.872,247.5
2021-08-12 22:25:39.581,247.49
2021-08-12 17:30:02.888,247.49
2021-08-12 18:27:33.283,247.48
2021-08-12 23:30:36.605,247.48
2021-08-12 17:49:39.976,247.47
2021-08-12 17:24:56.962,247.46
2021-08-12 18:34:43.306,247.46
2021-08-12 20:58:13.660,247.45
2021-08-12 18:52:21.840,247.44
2021-08-12 22:24:47.700,247.44
2021-08-13 02:24:45.644,247.44
2021-08-12 19:11:28.987,247.43
2021-08-12 18:31:30.817,247.42
2021-08-12 23:02:57.901,247.42
2021-08-13 03:31:07.120,247.42
2021-08-12 20:26:43.654,247.41
2021-08-12 19:39:43.315,247.41
2021-08-12 20:41:35.733,247.41
2021-08-12 17:23:26.079,247.4
2021-08-12 20:39:36.437,247.4
2021-08-12 18:23:26.122,247.4
2021-08-12 20:32:32.617,247.38
2021-08-13 02:15:43.036,247.37
2021-08-13 00:08:35.549,247.37
2021-08-13 02:53:21.950,247.37
2021-08-12 22:55:41.493,247.37
2021-08-13 03:53:02.645,247.35
2021-08-12 17:14:33.072,247.35
2021-08-13 02:19:44.549,247.34
2021-08-12 17:11:12.092,247.34
2021-08-12 20:50:50.251,247.34
2021-08-12 23:49:37.677,247.33
2021-08-13 01:18:22.870,247.33
2021-08-13 03:12:01.213,247.33
2021-08-13 01:18:32.239,247.33
2021-08-13 00:04:59.248,247.33
2021-08-12 21:19:35.272,247.32
2021-08-12 20:46:02.531,247.3
2021-08-12 20:05:51.710,247.3
2021-08-12 22:41:50.393,247.27
2021-08-13 02:25:19.498,247.26
2021-08-12 20:43:20.714,247.26
2021-08-12 18:12:05.729,247.24
2021-08-12 16:45:37.754,247.23
2021-08-12 19:58:52.481,247.23
2021-08-13 04:15:48.071,247.23
2021-08-13 00:55:45.335,247.22
2021-08-12 20:55:40.530,247.22
2021-08-12 21:33:54.375,247.22
2021-08-12 21:32:24.434,247.22
2021-08-12 22:53:54.653,247.22
2021-08-13 00:23:38.361,247.22
2021-08-12 18:48:04.730,247.21
2021-08-12 23:25:04.787,247.21
2021-08-13 02:45:35.703,247.2
2021-08-13 00:37:35.714,247.18
2021-08-12 18:20:37.133,247.17
2021-08-13 01:36:28.298,247.17
2021-08-12 20:15:31.462,247.16
2021-08-12 18:09:07.235,247.16
2021-08-13 04:32:17.958,247.15
2021-08-12 17:19:10.576,247.14
2021-08-12 16:54:41.164,247.13
2021-08-12 20:23:59.047,247.13
2021-08-12 21:06:44.323,247.12
2021-08-13 04:07:18.872,247.12
2021-08-12 23:26:05.264,247.12
2021-08-12 20:50:38.951,247.11
2021-08-12 17:49:25.677,247.1
2021-08-12 19:51:50.419,247.09
2021-08-12 20:34:02.737,247.09
2021-08-13 02:01:36.607,247.08
2021-08-13 02:35:31.591,247.06
2021-08-12 16:57:42.607,247.04
2021-08-12 23:43:11.352,247.03
2021-08-13 02:39:57.676,247.03
2021-08-13 03:12:17.137,247.03
2021-08-13 03:04:41.327,246.98
2021-08-12 22:18:18.876,246.98
2021-08-12 23:09:36.641,246.98
2021-08-12 22:16:22.828,246.97
2021-08-13 04:27:29.653,246.97
2021-08-12 17:59:00.642,246.97
2021-08-12 23:39:09.269,246.97
2021-08-12 23:54:56.190,246.95
2021-08-12 23:44:32.141,246.95
2021-08-12 17:40:57.514,246.95
2021-08-12 21:04:17.412,246.94
2021-08-12 17:17:28.076,246.94
2021-08-13 03:09:00.042,246.94
2021-08-12 19:57:30.114,246.94
2021-08-12 18:19:18.215,246.93
2021-08-12 19:21:34.731,246.93
2021-08-13 04:35:31.977,246.93
2021-08-12 23:16:02.904,246.93
2021-08-13 02:18:11.306,246.93
2021-08-12 22:42:50.512,246.92
2021-08-12 23:18:02.532,246.92
2021-08-12 18:46:19.664,246.91
2021-08-12 18:57:27.570,246.91
2021-08-12 21:00:40.750,246.88
2021-08-12 22:07:06.306,246.86
2021-08-12 16:47:13.475,246.86
2021-08-12 23:08:59.741,246.86
2021-08-12 17:19:19.392,246.85
2021-08-12 20:40:07.763,246.85
2021-08-12 22:16:05.152,246.84
2021-08-13 04:10:39.432,246.8
2021-08-12 23:38:53.592,246.8
2021-08-13 01:32:58.500,246.79
2021-08-12 18:24:29.158,246.79
2021-08-12 23:22:21.941,246.78
2021-08-13 01:27:16.718,246.76
2021-08-13 01:40:29.898,246.76
2021-08-12 23:01:43.436,246.75
2021-08-12 17:49:59.898,246.74
2021-08-12 18:39:44.921,246.74
2021-08-12 18:25:42.397,246.73
2021-08-12 17:48:01.034,246.72
2021-08-13 00:24:38.956,246.7
2021-08-12 23:34:07.571,246.7
2021-08-12 18:53:22.234,246.7
2021-08-13 04:34:51.913,246.68
2021-08-12 18:22:25.950,246.68
2021-08-13 03:23:14.581,246.67
2021-08-13 03:28:20.615,246.66
2021-08-12 22:54:54.944,246.65
2021-08-13 04:05:21.587,246.65
2021-08-12 19:11:46.251,246.64
2021-08-13 00:03:42.085,246.64
2021-08-13 04:21:27.410,246.63
2021-08-12 19:46:44.824,246.63
2021-08-13 03:26:06.356,246.63
2021-08-13 02:02:52.508,246.62
2021-08-12 21:19:49.117,246.62
2021-08-12 20:06:23.298,246.62
2021-08-12 17:24:42.962,246.62
2021-08-12 22:04:37.092,246.6
2021-08-12 16:58:49.791,246.6
2021-08-12 19:56:58.441,246.6
2021-08-13 02:17:49.265,246.59
2021-08-12 18:18:19.675,246.58
2021-08-13 02:41:31.093,246.57
2021-08-12 19:45:44.542,246.56
2021-08-12 18:56:25.236,246.55
2021-08-12 21:10:16.277,246.55
2021-08-13 03:48:55.963,246.54
2021-08-12 21:44:28.549,246.53
2021-08-12 23:10:58.644,246.53
2021-08-12 17:45:58.014,246.52
2021-08-12 19:09:23.987,246.52
2021-08-12 20:37:25.694,246.52
2021-08-12 19:16:30.347,246.51
2021-08-12 19:52:47.327,246.5
2021-08-12 22:09:38.730,246.5
2021-08-13 03:11:54.659,246.49
2021-08-12 19:46:33.612,246.49
2021-08-13 03:45:32.037,246.49
2021-08-12 20:29:48.167,246.48
2021-08-12 18:04:05.035,246.47
2021-08-12 20:23:00.472,246.47
2021-08-12 22:24:05.942,246.47
2021-08-12 22:21:43.891,246.45
2021-08-13 02:13:41.144,246.45
2021-08-12 22:14:57.834,246.43
2021-08-13 04:23:27.812,246.42
2021-08-12 18:09:25.447,246.41
2021-08-12 23:38:09.212,246.4
2021-08-12 17:33:58.513,246.39
2021-08-12 22:14:41.027,246.37
2021-08-12 22:33:47.526,246.36
2021-08-13 04:27:29.132,246.36
2021-08-12 20:40:04.601,246.35
2021-08-12 23:32:07.172,246.35
2021-08-13 03:46:53.724,246.34
2021-08-13 00:57:16.378,246.33
2021-08-12 22:09:39.070,246.33
2021-08-13 02:38:34.715,246.32
2021-08-13 01:06:57.284,246.31
2021-08-13 03:38:09.978,246.3
2021-08-13 01:46:36.511,246.3
2021-08-13 01:32:27.116,246.29
2021-08-12 17:40:56.656,246.29
2021-08-12 19:50:46.376,246.28
2021-08-12 20:44:45.979,246.28
2021-08-13 00:12:01.346,246.27
2021-08-12 17:42:30.073,246.23
2021-08-12 21:59:53.048,246.21
2021-08-12 21:01:42.422,246.21
2021-08-13 02:26:57.951,246.19
2021-08-12 20:36:54.277,246.19
2021-08-12 22:08:38.324,246.19
2021-08-12 18:12:07.389,246.18
2021-08-12 19:47:45.567,246.17
2021-08-12 18:11:06.768,246.16
2021-08-12 20:22:58.813,246.16
2021-08-12 18:59:24.181,246.14
2021-08-12 18:01:57.270,246.14
2021-08-12 21:32:06.294,246.13
2021-08-12 19:50:46.055,246.11
2021-08-12 20:33:24.616,246.11
2021-08-12 18:45:51.589,246.11
2021-08-13 03:19:07.212,246.1
2021-08-12 21:17:19.081,246.1
2021-08-12 17:10:46.578,246.09
2021-08-12 20:31:49.410,246.07
2021-08-12 18:06:09.107,246.06
2021-08-12 19:51:06.687,246.06
2021-08-12 17:31:15.847,246.06
2021-08-13 04:12:21.674,246.03
2021-08-13 01:45:09.099,246.03
2021-08-12 19:57:12.212,246.03
2021-08-12 23:34:46.283,246.02
2021-08-13 01:25:13.949,245.99
2021-08-12 20:06:21.638,245.99
2021-08-12 20:34:33.255,245.99
2021-08-12 23:25:04.565,245.99
2021-08-12 20:14:34.126,245.98
2021-08-13 02:37:54.492,245.98
2021-08-12 18:32:37.785,245.98
2021-08-12 18:25:11.509,245.98
2021-08-12 23:48:12.836,245.97
2021-08-12 17:15:24.816,245.97
2021-08-12 19:53:06.435,245.96
2021-08-12 20:18:57.043,245.96
2021-08-13 02:05:29.304,245.95
2021-08-12 19:41:42.696,245.93
2021-08-13 02:00:49.268,245.92
2021-08-13 04:32:49.958,245.92
2021-08-13 04:33:19.534,245.91
2021-08-12 18:47:01.677,245.91
2021-08-13 04:20:57.274,245.9
2021-08-12 20:20:57.109,245.89
2021-08-12 20:37:03.420,245.89
2021-08-13 02:18:50.905,245.87
2021-08-12 21:15:18.536,245.87
2021-08-13 00:58:16.917,245.84
2021-08-13 03:10:00.137,245.83
2021-08-13 03:14:59.917,245.82
2021-08-13 03:59:09.986,245.82
2021-08-12 22:34:43.198,245.8
2021-08-13 02:11:38.878,245.78
2021-08-13 04:16:50.285,245.76
2021-08-12 22:52:38.668,245.76
2021-08-12 19:37:10.016,245.75
2021-08-12 18:07:10.508,245.74
2021-08-13 01:27:23.953,245.73
2021-08-12 18:35:41.103,245.71
2021-08-12 17:05:59.068,245.71
2021-08-12 20:14:30.025,245.69
2021-08-12 19:09:37.262,245.69
2021-08-12 18:13:07.436,245.69
2021-08-12 21:52:31.803,245.67
2021-08-12 22:41:26.072,245.66
2021-08-13 01:29:24.718,245.65
2021-08-12 22:28:45.815,245.62
2021-08-13 01:29:52.837,245.57
2021-08-13 00:39:10.103,245.57
2021-08-12 19:54:09.437,245.56
2021-08-12 22:00:54.562,245.56
2021-08-13 02:38:09.432,245.54
2021-08-12 19:44:59.880,245.54
2021-08-12 20:44:39.434,245.53
2021-08-12 21:57:33.470,245.53
2021-08-12 16:43:01.512,245.52
2021-08-12 19:10:36.402,245.52
2021-08-12 17:54:07.635,245.51
2021-08-12 20:39:29.656,245.51
2021-08-12 20:17:57.431,245.5
2021-08-12 19:44:00.966,245.5
2021-08-13 01:55:34.456,245.5
2021-08-12 22:48:52.448,245.48
2021-08-12 19:22:56.565,245.48
2021-08-12 18:37:54.237,245.47
2021-08-12 20:19:36.146,245.46
2021-08-12 17:45:17.974,245.46
2021-08-12 20:25:12.976,245.45
2021-08-12 23:54:55.631,245.44
2021-08-12 17:48:59.097,245.44
2021-08-12 18:04:53.337,245.44
2021-08-12 21:27:55.873,245.41
2021-08-12 19:50:08.776,245.4
2021-08-12 22:06:38.414,245.39
2021-08-12 17:21:25.379,245.37
2021-08-13 00:43:12.023,245.36
2021-08-12 19:19:35.813,245.34
2021-08-13 01:20:36.342,245.34
2021-08-12 20:38:04.062,245.34
2021-08-13 03:59:19.966,245.31
2021-08-13 03:14:01.761,245.31
2021-08-13 01:54:34.423,245.29
2021-08-12 19:09:27.644,245.29
2021-08-13 03:24:15.636,245.28
2021-08-12 21:20:49.421,245.28
2021-08-12 16:47:57.138,245.26
2021-08-12 23:13:05.344,245.26
2021-08-13 02:44:42.266,245.24
2021-08-12 17:09:02.710,245.23
2021-08-13 01:35:27.947,245.22
2021-08-13 04:19:30.994,245.22
2021-08-12 19:31:46.067,245.22
2021-08-12 22:43:50.773,245.18
2021-08-12 20:12:47.604,245.16
2021-08-12 20:53:23.712,245.1
2021-08-13 00:11:00.800,245.1
2021-08-13 03:23:27.270,245.1
2021-08-13 03:56:13.787,245.09
2021-08-12 19:44:44.181,245.09
2021-08-13 03:07:59.837,245.07
2021-08-12 18:41:18.040,245.07
2021-08-12 22:37:48.723,245.06
2021-08-12 23:16:10.762,245.06
2021-08-12 20:13:55.053,245.05
2021-08-13 04:04:28.416,245.04
2021-08-12 21:10:45.775,245.04
2021-08-12 19:41:13.674,245.02
2021-08-12 19:06:44.082,245
2021-08-12 19:49:04.174,245
2021-08-12 19:08:27.262,244.99
2021-08-12 19:19:53.092,244.98
2021-08-13 01:49:11.536,244.98
2021-08-12 23:08:59.519,244.94
2021-08-13 00:25:14.265,244.9
2021-08-12 18:01:17.397,244.87
2021-08-12 21:47:00.111,244.87
2021-08-12 18:48:55.515,244.82
2021-08-13 02:54:53.613,244.81
2021-08-12 22:02:48.521,244.81
2021-08-12 20:30:49.451,244.81
2021-08-12 19:55:47.973,244.8
2021-08-13 02:16:43.245,244.8
2021-08-13 02:09:40.137,244.79
2021-08-12 19:24:38.496,244.77
2021-08-12 18:49:56.869,244.75
2021-08-12 22:08:03.517,244.75
2021-08-13 02:30:40.909,244.73
2021-08-12 20:52:08.145,244.72
2021-08-12 22:05:37.613,244.71
2021-08-12 20:45:41.054,244.7
2021-08-13 02:25:32.220,244.7
2021-08-13 01:25:24.738,244.7
2021-08-12 19:51:19.727,244.69
2021-08-12 18:13:30.252,244.68
2021-08-13 04:15:28.553,244.67
2021-08-12 21:59:43.220,244.67
2021-08-13 00:54:15.250,244.66
2021-08-13 04:25:28.650,244.65
2021-08-12 22:08:50.565,244.65
2021-08-12 17:52:44.286,244.63
2021-08-13 04:34:20.968,244.6
2021-08-12 20:03:25.011,244.6
2021-08-12 21:18:33.857,244.58
2021-08-12 18:37:51.557,244.56
2021-08-12 19:10:51.019,244.55
2021-08-13 02:17:44.168,244.55
2021-08-13 03:02:44.676,244.53
2021-08-12 20:34:57.794,244.52
2021-08-12 23:18:14.421,244.51
2021-08-13 01:08:13.546,244.5
2021-08-13 00:32:07.582,244.5
2021-08-12 23:01:25.160,244.49
2021-08-12 18:08:41.629,244.48
2021-08-12 17:06:45.248,244.47
2021-08-12 19:22:57.364,244.47
2021-08-12 22:38:49.146,244.46
2021-08-12 23:52:40.489,244.46
2021-08-12 20:41:04.741,244.46
2021-08-12 20:40:58.046,244.45
2021-08-12 18:33:50.178,244.45
2021-08-13 03:10:52.557,244.44
2021-08-12 23:04:49.478,244.44
2021-08-13 02:16:15.725,244.44
2021-08-13 01:46:32.092,244.44
2021-08-12 18:27:44.240,244.43
2021-08-12 20:44:00.922,244.42
2021-08-12 21:49:34.951,244.41
2021-08-13 03:13:57.683,244.41
2021-08-13 04:32:49.296,244.4
2021-08-12 18:44:18.942,244.39
2021-08-12 22:53:54.680,244.38
2021-08-12 21:42:19.459,244.37
2021-08-13 01:35:27.604,244.37
2021-08-12 18:48:20.293,244.36
2021-08-12 20:59:45.653,244.35
2021-08-13 02:04:37.253,244.33
2021-08-12 20:57:41.232,244.33
2021-08-12 16:40:46.850,244.32
2021-08-12 16:47:35.158,244.31
2021-08-12 20:45:14.341,244.3
2021-08-13 03:12:52.725,244.29
2021-08-12 16:52:14.902,244.27
2021-08-13 02:55:54.715,244.26
2021-08-13 04:28:29.513,244.24
2021-08-12 21:21:53.258,244.24
2021-08-12 23:37:23.864,244.23
2021-08-13 01:24:22.374,244.22
2021-08-12 20:18:52.632,244.2
2021-08-13 01:01:17.499,244.2
2021-08-12 19:13:48.410,244.19
2021-08-12 17:57:51.947,244.18
2021-08-12 18:18:35.177,244.16
2021-08-13 00:13:11.155,244.15
2021-08-12 18:41:59.922,244.15
2021-08-12 19:03:25.384,244.14
2021-08-12 21:16:18.857,244.12
2021-08-12 20:25:42.535,244.12
2021-08-12 20:14:22.493,244.11
2021-08-13 02:18:44.348,244.11
2021-08-12 20:39:14.920,244.1
2021-08-13 03:49:16.644,244.07
2021-08-13 00:04:43.812,244.06
2021-08-13 02:32:48.587,244.05
2021-08-12 20:08:10.401,244.03
2021-08-12 19:46:39.466,244.02
2021-08-12 16:57:42.130,244.02
2021-08-12 18:41:21.481,244.01
2021-08-12 18:16:44.258,244
2021-08-12 21:55:32.073,244
2021-08-12 19:15:49.863,243.99
2021-08-12 19:24:15.451,243.98
2021-08-12 19:12:54.808,243.97
2021-08-13 04:18:28.350,243.96
2021-08-12 20:11:26.860,243.95
2021-08-13 04:35:53.132,243.94
2021-08-13 02:47:46.364,243.94
2021-08-12 20:09:53.933,243.92
2021-08-12 21:02:45.032,243.9
2021-08-12 20:26:57.127,243.87
2021-08-12 21:50:04.767,243.85
2021-08-13 02:52:19.696,243.84
2021-08-12 20:37:03.740,243.84
2021-08-12 19:52:11.663,243.81
2021-08-12 18:19:09.618,243.8
2021-08-12 19:53:18.515,243.8
2021-08-13 04:26:29.114,243.8
2021-08-12 19:40:12.367,243.79
2021-08-13 02:29:24.446,243.79
2021-08-13 03:17:02.525,243.78
2021-08-13 03:42:11.570,243.78
2021-08-12 23:53:55.301,243.77
2021-08-13 03:14:53.540,243.77
2021-08-12 22:00:44.411,243.75
2021-08-12 20:32:02.297,243.7
2021-08-12 20:02:43.526,243.7
2021-08-12 22:55:16.916,243.69
2021-08-13 03:49:34.262,243.66
2021-08-12 23:06:32.400,243.66
2021-08-12 17:56:59.122,243.66
2021-08-13 01:51:12.423,243.64
2021-08-13 01:47:37.774,243.62
2021-08-13 01:51:42.780,243.6
2021-08-12 21:33:24.724,243.57
2021-08-12 20:44:12.982,243.57
2021-08-12 22:07:29.983,243.56
2021-08-13 01:53:33.821,243.54
2021-08-12 21:14:32.018,243.54
2021-08-13 00:21:11.136,243.53
2021-08-12 19:52:46.755,243.52
2021-08-12 22:15:04.994,243.52
2021-08-12 17:59:14.903,243.5
2021-08-12 19:32:47.185,243.49
2021-08-13 00:35:12.963,243.49
2021-08-12 19:09:49.463,243.49
2021-08-12 22:41:50.073,243.47
2021-08-13 00:35:08.801,243.46
2021-08-12 19:59:38.091,243.45
2021-08-12 23:04:30.018,243.44
2021-08-12 19:18:31.063,243.43
2021-08-13 01:53:35.903,243.42
2021-08-12 19:45:54.004,243.41
2021-08-13 02:11:06.577,243.4
2021-08-12 16:45:12.583,243.36
2021-08-12 20:12:17.362,243.35
